"Date","Price","Open","High","Low","Change %"
"May 22, 2017","31.43","31.43","31.43","31.43","0.29"
"May 19, 2017","31.34","31.34","31.34","31.34","0.64"
"May 18, 2017","31.14","31.14","31.14","31.14","0.03"
"May 17, 2017","31.13","31.13","31.13","31.13","-0.99"
"May 16, 2017","31.44","31.44","31.44","31.44","0.16"
"May 15, 2017","31.39","31.39","31.39","31.39","0.38"
"May 12, 2017","31.27","31.27","31.27","31.27","0.13"
"May 11, 2017","31.23","31.23","31.23","31.23","-0.13"
"May 10, 2017","31.27","31.27","31.27","31.27","0.16"
"May 09, 2017","31.22","31.22","31.22","31.22","-0.10"
"May 08, 2017","31.25","31.25","31.25","31.25","-0.13"
"May 05, 2017","31.29","31.29","31.29","31.29","0.42"
"May 04, 2017","31.16","31.16","31.16","31.16","0.10"
"May 03, 2017","31.13","31.13","31.13","31.13","-0.19"
"May 02, 2017","31.19","31.19","31.19","31.19","0.22"
"May 01, 2017","31.12","31.12","31.12","31.12","0.13"
"Apr 28, 2017","31.08","31.08","31.08","31.08","-0.13"
"Apr 27, 2017","31.12","31.12","31.12","31.12","0.00"
"Apr 26, 2017","31.12","31.12","31.12","31.12","0.00"
"Apr 25, 2017","31.12","31.12","31.12","31.12","0.45"
"Apr 24, 2017","30.98","30.98","30.98","30.98","1.01"
"Apr 21, 2017","30.67","30.67","30.67","30.67","-0.20"
"Apr 20, 2017","30.73","30.73","30.73","30.73","0.56"
"Apr 19, 2017","30.56","30.56","30.56","30.56","-0.23"
"Apr 18, 2017","30.63","30.63","30.63","30.63","-0.16"
"Apr 17, 2017","30.68","30.68","30.68","30.68","0.56"
"Apr 13, 2017","30.51","30.51","30.51","30.51","-0.39"
"Apr 12, 2017","30.63","30.63","30.63","30.63","-0.16"
"Apr 11, 2017","30.68","30.68","30.68","30.68","0.16"
"Apr 10, 2017","30.63","30.63","30.63","30.63","0.03"
"Apr 07, 2017","30.62","30.62","30.62","30.62","-0.10"
"Apr 06, 2017","30.65","30.65","30.65","30.65","0.13"
"Apr 05, 2017","30.61","30.61","30.61","30.61","-0.23"
"Apr 04, 2017","30.68","30.68","30.68","30.68","0.03"
"Apr 03, 2017","30.67","30.67","30.67","30.67","-0.07"
"Mar 31, 2017","30.69","30.69","30.69","30.69","-0.13"
"Mar 30, 2017","30.73","30.73","30.73","30.73","0.00"
"Mar 29, 2017","30.73","30.73","30.73","30.73","0.16"
"Mar 28, 2017","30.68","30.68","30.68","30.68","0.36"
"Mar 27, 2017","30.57","30.57","30.57","30.57","0.10"
"Mar 24, 2017","30.54","30.54","30.54","30.54","0.07"
"Mar 23, 2017","30.52","30.52","30.52","30.52","0.03"
"Mar 22, 2017","30.51","30.51","30.51","30.51","0.10"
"Mar 21, 2017","30.48","30.48","30.48","30.48","-0.68"
"Mar 20, 2017","30.69","30.69","30.69","30.69","-0.07"
"Mar 17, 2017","30.71","30.71","30.71","30.71","0.07"
"Mar 16, 2017","30.69","30.69","30.69","30.69","0.10"
"Mar 15, 2017","30.66","30.66","30.66","30.66","0.95"
"Mar 14, 2017","30.37","30.37","30.37","30.37","-0.30"
"Mar 13, 2017","30.46","30.46","30.46","30.46","0.23"
"Mar 10, 2017","30.39","30.39","30.39","30.39","0.33"
"Mar 09, 2017","30.29","30.29","30.29","30.29","-0.07"
"Mar 08, 2017","30.31","30.31","30.31","30.31","-0.30"
"Mar 07, 2017","30.40","30.40","30.40","30.40","-0.26"
"Mar 06, 2017","30.48","30.48","30.48","30.48","-0.23"
"Mar 03, 2017","30.55","30.55","30.55","30.55","0.16"
"Mar 02, 2017","30.50","30.50","30.50","30.50","-0.55"
"Mar 01, 2017","30.67","30.67","30.67","30.67","0.76"
"Feb 28, 2017","30.44","30.44","30.44","30.44","-0.20"
"Feb 27, 2017","30.50","30.50","30.50","30.50","0.00"
"Feb 24, 2017","30.50","30.50","30.50","30.50","-0.07"
"Feb 23, 2017","30.52","30.52","30.52","30.52","0.07"
"Feb 22, 2017","30.50","30.50","30.50","30.50","-0.03"
"Feb 21, 2017","30.51","30.51","30.51","30.51","0.39"
"Feb 17, 2017","30.39","30.39","30.39","30.39","0.03"
"Feb 16, 2017","30.38","30.38","30.38","30.38","0.03"
"Feb 15, 2017","30.37","30.37","30.37","30.37","0.30"
"Feb 14, 2017","30.28","30.28","30.28","30.28","0.13"
"Feb 13, 2017","30.24","30.24","30.24","30.24","0.37"
"Feb 10, 2017","30.13","30.13","30.13","30.13","0.27"
"Feb 09, 2017","30.05","30.05","30.05","30.05","0.33"
"Feb 08, 2017","29.95","29.95","29.95","29.95","0.23"
"Feb 07, 2017","29.88","29.88","29.88","29.88","-0.07"
"Feb 06, 2017","29.90","29.90","29.90","29.90","-0.17"
"Feb 03, 2017","29.95","29.95","29.95","29.95","0.47"
"Feb 02, 2017","29.81","29.81","29.81","29.81","0.07"
"Feb 01, 2017","29.79","29.79","29.79","29.79","0.07"
"Jan 31, 2017","29.77","29.77","29.77","29.77","0.13"
"Jan 30, 2017","29.73","29.73","29.73","29.73","-0.50"
"Jan 27, 2017","29.88","29.88","29.88","29.88","-0.07"
"Jan 26, 2017","29.90","29.90","29.90","29.90","-0.13"
"Jan 25, 2017","29.94","29.94","29.94","29.94","0.54"
"Jan 24, 2017","29.78","29.78","29.78","29.78","0.44"
"Jan 23, 2017","29.65","29.65","29.65","29.65","0.03"
"Jan 20, 2017","29.64","29.64","29.64","29.64","0.27"
"Jan 19, 2017","29.56","29.56","29.56","29.56","-0.27"
"Jan 18, 2017","29.64","29.64","29.64","29.64","-0.10"
"Jan 17, 2017","29.67","29.67","29.67","29.67","-0.17"
"Jan 13, 2017","29.72","29.72","29.72","29.72","0.17"
"Jan 12, 2017","29.67","29.67","29.67","29.67","-0.07"
"Jan 11, 2017","29.69","29.69","29.69","29.69","0.34"
"Jan 10, 2017","29.59","29.59","29.59","29.59","0.10"
"Jan 09, 2017","29.56","29.56","29.56","29.56","-0.17"
"Jan 06, 2017","29.61","29.61","29.61","29.61","-0.07"
"Jan 05, 2017","29.63","29.63","29.63","29.63","0.30"
"Jan 04, 2017","29.54","29.54","29.54","29.54","0.61"
"Jan 03, 2017","29.36","29.36","29.36","29.36","0.55"
"Dec 30, 2016","29.20","29.20","29.20","29.20","-0.10"
"Dec 29, 2016","29.23","29.23","29.23","29.23","0.21"
"Dec 28, 2016","29.17","29.17","29.17","29.17","-2.67"
"Dec 27, 2016","29.97","29.97","29.97","29.97","0.13"
"Dec 23, 2016","29.93","29.93","29.93","29.93","0.10"
"Dec 22, 2016","29.90","29.90","29.90","29.90","-0.20"
"Dec 21, 2016","29.96","29.96","29.96","29.96","-0.13"
"Dec 20, 2016","30.00","30.00","30.00","30.00","0.23"
"Dec 19, 2016","29.93","29.93","29.93","29.93","0.17"
"Dec 16, 2016","29.88","29.88","29.88","29.88","-0.07"
"Dec 15, 2016","29.90","29.90","29.90","29.90","0.13"
"Dec 14, 2016","29.86","29.86","29.86","29.86","-0.99"
"Dec 13, 2016","30.16","30.16","30.16","30.16","0.57"
"Dec 12, 2016","29.99","29.99","29.99","29.99","-0.23"
"Dec 09, 2016","30.06","30.06","30.06","30.06","0.20"
"Dec 08, 2016","30.00","30.00","30.00","30.00","0.13"
"Dec 07, 2016","29.96","29.96","29.96","29.96","1.05"
"Dec 06, 2016","29.65","29.65","29.65","29.65","0.34"
"Dec 05, 2016","29.55","29.55","29.55","29.55","0.51"
"Dec 02, 2016","29.40","29.40","29.40","29.40","0.14"
"Dec 01, 2016","29.36","29.36","29.36","29.36","-0.34"
"Nov 30, 2016","29.46","29.46","29.46","29.46","-0.17"
"Nov 29, 2016","29.51","29.51","29.51","29.51","0.17"
"Nov 28, 2016","29.46","29.46","29.46","29.46","-0.24"
"Nov 25, 2016","29.53","29.53","29.53","29.53","0.24"
"Nov 23, 2016","29.46","29.46","29.46","29.46","-0.10"
"Nov 22, 2016","29.49","29.49","29.49","29.49","0.31"
"Nov 21, 2016","29.40","29.40","29.40","29.40","0.55"
"Nov 18, 2016","29.24","29.24","29.24","29.24","-0.34"
"Nov 17, 2016","29.34","29.34","29.34","29.34","0.27"
"Nov 16, 2016","29.26","29.26","29.26","29.26","-0.24"
"Nov 15, 2016","29.33","29.33","29.33","29.33","0.51"
"Nov 14, 2016","29.18","29.18","29.18","29.18","-0.14"
"Nov 11, 2016","29.22","29.22","29.22","29.22","-0.34"
"Nov 10, 2016","29.32","29.32","29.32","29.32","-0.20"
"Nov 09, 2016","29.38","29.38","29.38","29.38","0.31"
"Nov 08, 2016","29.29","29.29","29.29","29.29","0.21"
"Nov 07, 2016","29.23","29.23","29.23","29.23","1.32"
"Nov 04, 2016","28.85","28.85","28.85","28.85","-0.17"
"Nov 03, 2016","28.90","28.90","28.90","28.90","-0.24"
"Nov 02, 2016","28.97","28.97","28.97","28.97","-0.55"
"Nov 01, 2016","29.13","29.13","29.13","29.13","-0.41"
"Oct 31, 2016","29.25","29.25","29.25","29.25","0.03"
"Oct 28, 2016","29.24","29.24","29.24","29.24","-0.10"
"Oct 27, 2016","29.27","29.27","29.27","29.27","-0.34"
"Oct 26, 2016","29.37","29.37","29.37","29.37","-0.31"
"Oct 25, 2016","29.46","29.46","29.46","29.46","-0.24"
"Oct 24, 2016","29.53","29.53","29.53","29.53","0.20"
"Oct 21, 2016","29.47","29.47","29.47","29.47","-0.03"
"Oct 20, 2016","29.48","29.48","29.48","29.48","-0.10"
"Oct 19, 2016","29.51","29.51","29.51","29.51","0.24"
"Oct 18, 2016","29.44","29.44","29.44","29.44","0.65"
"Oct 17, 2016","29.25","29.25","29.25","29.25","-0.14"
"Oct 14, 2016","29.29","29.29","29.29","29.29","-0.03"
"Oct 13, 2016","29.30","29.30","29.30","29.30","-0.24"
"Oct 12, 2016","29.37","29.37","29.37","29.37","0.03"
"Oct 11, 2016","29.36","29.36","29.36","29.36","-0.98"
"Oct 10, 2016","29.65","29.65","29.65","29.65","0.27"
"Oct 07, 2016","29.57","29.57","29.57","29.57","-0.30"
"Oct 06, 2016","29.66","29.66","29.66","29.66","-0.17"
"Oct 05, 2016","29.71","29.71","29.71","29.71","0.27"
"Oct 04, 2016","29.63","29.63","29.63","29.63","-0.34"
"Oct 03, 2016","29.73","29.73","29.73","29.73","-0.13"
"Sep 30, 2016","29.77","29.77","29.77","29.77","0.40"
"Sep 29, 2016","29.65","29.65","29.65","29.65","-0.67"
"Sep 28, 2016","29.85","29.85","29.85","29.85","0.44"
"Sep 27, 2016","29.72","29.72","29.72","29.72","0.47"
"Sep 26, 2016","29.58","29.58","29.58","29.58","-0.60"
"Sep 23, 2016","29.76","29.76","29.76","29.76","-0.47"
"Sep 22, 2016","29.90","29.90","29.90","29.90","0.67"
"Sep 21, 2016","29.70","29.70","29.70","29.70","1.02"
"Sep 20, 2016","29.40","29.40","29.40","29.40","0.14"
"Sep 19, 2016","29.36","29.36","29.36","29.36","0.24"
"Sep 16, 2016","29.29","29.29","29.29","29.29","-0.48"
"Sep 15, 2016","29.43","29.43","29.43","29.43","0.72"
"Sep 14, 2016","29.22","29.22","29.22","29.22","0.00"
"Sep 13, 2016","29.22","29.22","29.22","29.22","-1.32"
"Sep 12, 2016","29.61","29.61","29.61","29.61","0.71"
"Sep 09, 2016","29.40","29.40","29.40","29.40","-1.80"
"Sep 08, 2016","29.94","29.94","29.94","29.94","-0.27"
"Sep 07, 2016","30.02","30.02","30.02","30.02","0.10"
"Sep 06, 2016","29.99","29.99","29.99","29.99","0.57"
"Sep 02, 2016","29.82","29.82","29.82","29.82","0.51"
"Sep 01, 2016","29.67","29.67","29.67","29.67","0.14"
"Aug 31, 2016","29.63","29.63","29.63","29.63","-0.17"
"Aug 30, 2016","29.68","29.68","29.68","29.68","-0.13"
"Aug 29, 2016","29.72","29.72","29.72","29.72","0.37"
"Aug 26, 2016","29.61","29.61","29.61","29.61","-0.27"
"Aug 25, 2016","29.69","29.69","29.69","29.69","-0.13"
"Aug 24, 2016","29.73","29.73","29.73","29.73","-0.34"
"Aug 23, 2016","29.83","29.83","29.83","29.83","0.20"
"Aug 22, 2016","29.77","29.77","29.77","29.77","0.00"
"Aug 19, 2016","29.77","29.77","29.77","29.77","-0.30"
"Aug 18, 2016","29.86","29.86","29.86","29.86","0.34"
"Aug 17, 2016","29.76","29.76","29.76","29.76","0.03"
"Aug 16, 2016","29.75","29.75","29.75","29.75","-0.34"
"Aug 15, 2016","29.85","29.85","29.85","29.85","0.27"
"Aug 12, 2016","29.77","29.77","29.77","29.77","0.00"
"Aug 11, 2016","29.77","29.77","29.77","29.77","0.34"
"Aug 10, 2016","29.67","29.67","29.67","29.67","0.00"
"Aug 09, 2016","29.67","29.67","29.67","29.67","0.34"
"Aug 08, 2016","29.57","29.57","29.57","29.57","0.03"
"Aug 05, 2016","29.56","29.56","29.56","29.56","0.51"
"Aug 04, 2016","29.41","29.41","29.41","29.41","0.27"
"Aug 03, 2016","29.33","29.33","29.33","29.33","0.03"
"Aug 02, 2016","29.32","29.32","29.32","29.32","-0.51"
"Aug 01, 2016","29.47","29.47","29.47","29.47","-0.24"
"Jul 29, 2016","29.54","29.54","29.54","29.54","0.44"
"Jul 28, 2016","29.41","29.41","29.41","29.41","0.07"
"Jul 27, 2016","29.39","29.39","29.39","29.39","0.14"
"Jul 26, 2016","29.35","29.35","29.35","29.35","0.17"
"Jul 25, 2016","29.30","29.30","29.30","29.30","-0.17"
"Jul 22, 2016","29.35","29.35","29.35","29.35","0.20"
"Jul 21, 2016","29.29","29.29","29.29","29.29","-0.20"
"Jul 20, 2016","29.35","29.35","29.35","29.35","0.41"
"Jul 19, 2016","29.23","29.23","29.23","29.23","-0.24"
"Jul 18, 2016","29.30","29.30","29.30","29.30","0.17"
"Jul 15, 2016","29.25","29.25","29.25","29.25","-0.17"
"Jul 14, 2016","29.30","29.30","29.30","29.30","0.41"
"Jul 13, 2016","29.18","29.18","29.18","29.18","0.03"
"Jul 12, 2016","29.17","29.17","29.17","29.17","0.62"
"Jul 11, 2016","28.99","28.99","28.99","28.99","0.55"
"Jul 08, 2016","28.83","28.83","28.83","28.83","1.09"
"Jul 07, 2016","28.52","28.52","28.52","28.52","-0.04"
"Jul 06, 2016","28.53","28.53","28.53","28.53","0.18"
"Jul 05, 2016","28.48","28.48","28.48","28.48","-0.77"
"Jul 01, 2016","28.70","28.70","28.70","28.70","0.28"
"Jun 30, 2016","28.62","28.62","28.62","28.62","1.02"
"Jun 29, 2016","28.33","28.33","28.33","28.33","1.29"
"Jun 28, 2016","27.97","27.97","27.97","27.97","1.56"
"Jun 27, 2016","27.54","27.54","27.54","27.54","-1.40"
"Jun 24, 2016","27.93","27.93","27.93","27.93","-3.52"
"Jun 23, 2016","28.95","28.95","28.95","28.95","1.19"
"Jun 22, 2016","28.61","28.61","28.61","28.61","-0.03"
"Jun 21, 2016","28.62","28.62","28.62","28.62","0.28"
"Jun 20, 2016","28.54","28.54","28.54","28.54","0.92"
"Jun 17, 2016","28.28","28.28","28.28","28.28","0.07"
"Jun 16, 2016","28.26","28.26","28.26","28.26","0.04"
"Jun 15, 2016","28.25","28.25","28.25","28.25","0.18"
"Jun 14, 2016","28.20","28.20","28.20","28.20","-0.46"
"Jun 13, 2016","28.33","28.33","28.33","28.33","-0.77"
"Jun 10, 2016","28.55","28.55","28.55","28.55","-1.14"
"Jun 09, 2016","28.88","28.88","28.88","28.88","-0.38"
"Jun 08, 2016","28.99","28.99","28.99","28.99","0.28"
"Jun 07, 2016","28.91","28.91","28.91","28.91","0.38"
"Jun 06, 2016","28.80","28.80","28.80","28.80","0.45"
"Jun 03, 2016","28.67","28.67","28.67","28.67","0.21"
"Jun 02, 2016","28.61","28.61","28.61","28.61","0.21"
"Jun 01, 2016","28.55","28.55","28.55","28.55","0.11"
"May 31, 2016","28.52","28.52","28.52","28.52","-0.07"
"May 27, 2016","28.54","28.54","28.54","28.54","0.21"
"May 26, 2016","28.48","28.48","28.48","28.48","0.11"
"May 25, 2016","28.45","28.45","28.45","28.45","0.64"
"May 24, 2016","28.27","28.27","28.27","28.27","0.93"
"May 23, 2016","28.01","28.01","28.01","28.01","-0.14"
"May 20, 2016","28.05","28.05","28.05","28.05","0.54"
"May 19, 2016","27.90","27.90","27.90","27.90","-0.39"
"May 18, 2016","28.01","28.01","28.01","28.01","-0.14"
"May 17, 2016","28.05","28.05","28.05","28.05","-0.53"
"May 16, 2016","28.20","28.20","28.20","28.20","0.64"
"May 13, 2016","28.02","28.02","28.02","28.02","-0.57"
"May 12, 2016","28.18","28.18","28.18","28.18","-0.11"
"May 11, 2016","28.21","28.21","28.21","28.21","-0.56"
"May 10, 2016","28.37","28.37","28.37","28.37","0.92"
"May 09, 2016","28.11","28.11","28.11","28.11","-0.04"
"May 06, 2016","28.12","28.12","28.12","28.12","0.18"
"May 05, 2016","28.07","28.07","28.07","28.07","-0.04"
"May 04, 2016","28.08","28.08","28.08","28.08","-0.60"
"May 03, 2016","28.25","28.25","28.25","28.25","-0.91"
"May 02, 2016","28.51","28.51","28.51","28.51","0.49"
"Apr 29, 2016","28.37","28.37","28.37","28.37","-0.35"
"Apr 28, 2016","28.47","28.47","28.47","28.47","-0.52"
"Apr 27, 2016","28.62","28.62","28.62","28.62","0.18"
"Apr 26, 2016","28.57","28.57","28.57","28.57","0.21"
"Apr 25, 2016","28.51","28.51","28.51","28.51","-0.28"
"Apr 22, 2016","28.59","28.59","28.59","28.59","0.03"
"Apr 21, 2016","28.58","28.58","28.58","28.58","-0.38"
"Apr 20, 2016","28.69","28.69","28.69","28.69","-0.07"
"Apr 19, 2016","28.71","28.71","28.71","28.71","0.60"
"Apr 18, 2016","28.54","28.54","28.54","28.54","0.42"
"Apr 15, 2016","28.42","28.42","28.42","28.42","0.00"
"Apr 14, 2016","28.42","28.42","28.42","28.42","0.04"
"Apr 13, 2016","28.41","28.41","28.41","28.41","0.96"
"Apr 12, 2016","28.14","28.14","28.14","28.14","0.79"
"Apr 11, 2016","27.92","27.92","27.92","27.92","-0.04"
"Apr 08, 2016","27.93","27.93","27.93","27.93","0.65"
"Apr 07, 2016","27.75","27.75","27.75","27.75","-0.82"
"Apr 06, 2016","27.98","27.98","27.98","27.98","0.79"
"Apr 05, 2016","27.76","27.76","27.76","27.76","-0.93"
"Apr 04, 2016","28.02","28.02","28.02","28.02","-0.21"
"Apr 01, 2016","28.08","28.08","28.08","28.08","0.00"
"Mar 31, 2016","28.08","28.08","28.08","28.08","-0.18"
"Mar 30, 2016","28.13","28.13","28.13","28.13","0.43"
"Mar 29, 2016","28.01","28.01","28.01","28.01","0.94"
"Mar 28, 2016","27.75","27.75","27.75","27.75","0.14"
"Mar 24, 2016","27.71","27.71","27.71","27.71","-0.22"
"Mar 23, 2016","27.77","27.77","27.77","27.77","-0.57"
"Mar 22, 2016","27.93","27.93","27.93","27.93","-0.11"
"Mar 21, 2016","27.96","27.96","27.96","27.96","-0.04"
"Mar 18, 2016","27.97","27.97","27.97","27.97","0.29"
"Mar 17, 2016","27.89","27.89","27.89","27.89","0.76"
"Mar 16, 2016","27.68","27.68","27.68","27.68","0.65"
"Mar 15, 2016","27.50","27.50","27.50","27.50","-0.47"
"Mar 14, 2016","27.63","27.63","27.63","27.63","-0.07"
"Mar 11, 2016","27.65","27.65","27.65","27.65","1.43"
"Mar 10, 2016","27.26","27.26","27.26","27.26","-0.07"
"Mar 09, 2016","27.28","27.28","27.28","27.28","0.29"
"Mar 08, 2016","27.20","27.20","27.20","27.20","-0.84"
"Mar 07, 2016","27.43","27.43","27.43","27.43","0.11"
"Mar 04, 2016","27.40","27.40","27.40","27.40","0.44"
"Mar 03, 2016","27.28","27.28","27.28","27.28","0.55"
"Mar 02, 2016","27.13","27.13","27.13","27.13","0.48"
"Mar 01, 2016","27.00","27.00","27.00","27.00","1.66"
"Feb 29, 2016","26.56","26.56","26.56","26.56","-0.30"
"Feb 26, 2016","26.64","26.64","26.64","26.64","-0.15"
"Feb 25, 2016","26.68","26.68","26.68","26.68","0.87"
"Feb 24, 2016","26.45","26.45","26.45","26.45","0.11"
"Feb 23, 2016","26.42","26.42","26.42","26.42","-0.94"
"Feb 22, 2016","26.67","26.67","26.67","26.67","0.98"
"Feb 19, 2016","26.41","26.41","26.41","26.41","-0.04"
"Feb 18, 2016","26.42","26.42","26.42","26.42","-0.15"
"Feb 17, 2016","26.46","26.46","26.46","26.46","1.26"
"Feb 16, 2016","26.13","26.13","26.13","26.13","1.40"
"Feb 12, 2016","25.77","25.77","25.77","25.77","1.10"
"Feb 11, 2016","25.49","25.49","25.49","25.49","-1.01"
"Feb 10, 2016","25.75","25.75","25.75","25.75","0.08"
"Feb 09, 2016","25.73","25.73","25.73","25.73","-0.39"
"Feb 08, 2016","25.83","25.83","25.83","25.83","-1.11"
"Feb 05, 2016","26.12","26.12","26.12","26.12","-1.28"
"Feb 04, 2016","26.46","26.46","26.46","26.46","0.34"
"Feb 03, 2016","26.37","26.37","26.37","26.37","0.34"
"Feb 02, 2016","26.28","26.28","26.28","26.28","-1.39"
"Feb 01, 2016","26.65","26.65","26.65","26.65","-0.11"
"Jan 29, 2016","26.68","26.68","26.68","26.68","1.91"
"Jan 28, 2016","26.18","26.18","26.18","26.18","0.31"
"Jan 27, 2016","26.10","26.10","26.10","26.10","-0.53"
"Jan 26, 2016","26.24","26.24","26.24","26.24","1.08"
"Jan 25, 2016","25.96","25.96","25.96","25.96","-1.03"
"Jan 22, 2016","26.23","26.23","26.23","26.23","1.82"
"Jan 21, 2016","25.76","25.76","25.76","25.76","0.27"
"Jan 20, 2016","25.69","25.69","25.69","25.69","-1.08"
"Jan 19, 2016","25.97","25.97","25.97","25.97","0.08"
"Jan 15, 2016","25.95","25.95","25.95","25.95","-1.78"
"Jan 14, 2016","26.42","26.42","26.42","26.42","0.84"
"Jan 13, 2016","26.20","26.20","26.20","26.20","-1.36"
"Jan 12, 2016","26.56","26.56","26.56","26.56","0.45"
"Jan 11, 2016","26.44","26.44","26.44","26.44","-0.19"
"Jan 08, 2016","26.49","26.49","26.49","26.49","-0.79"
"Jan 07, 2016","26.70","26.70","26.70","26.70","-1.62"
"Jan 06, 2016","27.14","27.14","27.14","27.14","-0.95"
"Jan 05, 2016","27.40","27.40","27.40","27.40","0.04"
"Jan 04, 2016","27.39","27.39","27.39","27.39","-1.19"
"Dec 31, 2015","27.72","27.72","27.72","27.72","-0.61"
"Dec 30, 2015","27.89","27.89","27.89","27.89","-0.53"
"Dec 29, 2015","28.04","28.04","28.04","28.04","-2.91"
"Dec 28, 2015","28.88","28.88","28.88","28.88","-0.17"
"Dec 24, 2015","28.93","28.93","28.93","28.93","-0.10"
"Dec 23, 2015","28.96","28.96","28.96","28.96","1.01"
"Dec 22, 2015","28.67","28.67","28.67","28.67","0.49"
"Dec 21, 2015","28.53","28.53","28.53","28.53","0.46"
"Dec 18, 2015","28.40","28.40","28.40","28.40","-0.91"
"Dec 17, 2015","28.66","28.66","28.66","28.66","-0.80"
"Dec 16, 2015","28.89","28.89","28.89","28.89","1.05"
"Dec 15, 2015","28.59","28.59","28.59","28.59","0.74"
"Dec 14, 2015","28.38","28.38","28.38","28.38","0.00"
"Dec 11, 2015","28.38","28.38","28.38","28.38","-1.36"
"Dec 10, 2015","28.77","28.77","28.77","28.77","0.03"
"Dec 09, 2015","28.76","28.76","28.76","28.76","-0.42"
"Dec 08, 2015","28.88","28.88","28.88","28.88","-0.69"
"Dec 07, 2015","29.08","29.08","29.08","29.08","-0.58"
"Dec 04, 2015","29.25","29.25","29.25","29.25","1.00"
"Dec 03, 2015","28.96","28.96","28.96","28.96","-0.96"
"Dec 02, 2015","29.24","29.24","29.24","29.24","-0.75"
"Dec 01, 2015","29.46","29.46","29.46","29.46","0.86"
"Nov 30, 2015","29.21","29.21","29.21","29.21","-0.31"
"Nov 27, 2015","29.30","29.30","29.30","29.30","0.00"
"Nov 25, 2015","29.30","29.30","29.30","29.30","0.14"
"Nov 24, 2015","29.26","29.26","29.26","29.26","0.07"
"Nov 23, 2015","29.24","29.24","29.24","29.24","-0.17"
"Nov 20, 2015","29.29","29.29","29.29","29.29","0.17"
"Nov 19, 2015","29.24","29.24","29.24","29.24","0.17"
"Nov 18, 2015","29.19","29.19","29.19","29.19","0.93"
"Nov 17, 2015","28.92","28.92","28.92","28.92","0.10"
"Nov 16, 2015","28.89","28.89","28.89","28.89","0.87"
"Nov 13, 2015","28.64","28.64","28.64","28.64","-0.69"
"Nov 12, 2015","28.84","28.84","28.84","28.84","-0.93"
"Nov 11, 2015","29.11","29.11","29.11","29.11","-0.07"
"Nov 10, 2015","29.13","29.13","29.13","29.13","0.03"
"Nov 09, 2015","29.12","29.12","29.12","29.12","-0.75"
"Nov 06, 2015","29.34","29.34","29.34","29.34","-0.31"
"Nov 05, 2015","29.43","29.43","29.43","29.43","-0.10"
"Nov 04, 2015","29.46","29.46","29.46","29.46","-0.24"
"Nov 03, 2015","29.53","29.53","29.53","29.53","0.14"
"Nov 02, 2015","29.49","29.49","29.49","29.49","0.79"
"Oct 30, 2015","29.26","29.26","29.26","29.26","-0.20"
"Oct 29, 2015","29.32","29.32","29.32","29.32","-0.41"
"Oct 28, 2015","29.44","29.44","29.44","29.44","0.68"
"Oct 27, 2015","29.24","29.24","29.24","29.24","-0.34"
"Oct 26, 2015","29.34","29.34","29.34","29.34","-0.20"
"Oct 23, 2015","29.40","29.40","29.40","29.40","0.65"
"Oct 22, 2015","29.21","29.21","29.21","29.21","1.04"
"Oct 21, 2015","28.91","28.91","28.91","28.91","-0.38"
"Oct 20, 2015","29.02","29.02","29.02","29.02","-0.17"
"Oct 19, 2015","29.07","29.07","29.07","29.07","-0.10"
"Oct 16, 2015","29.10","29.10","29.10","29.10","0.14"
"Oct 15, 2015","29.06","29.06","29.06","29.06","1.18"
"Oct 14, 2015","28.72","28.72","28.72","28.72","-0.14"
"Oct 13, 2015","28.76","28.76","28.76","28.76","-0.69"
"Oct 12, 2015","28.96","28.96","28.96","28.96","0.07"
"Oct 09, 2015","28.94","28.94","28.94","28.94","0.17"
"Oct 08, 2015","28.89","28.89","28.89","28.89","0.59"
"Oct 07, 2015","28.72","28.72","28.72","28.72","0.74"
"Oct 06, 2015","28.51","28.51","28.51","28.51","0.00"
"Oct 05, 2015","28.51","28.51","28.51","28.51","1.35"
"Oct 02, 2015","28.13","28.13","28.13","28.13","1.15"
"Oct 01, 2015","27.81","27.81","27.81","27.81","0.14"
"Sep 30, 2015","27.77","27.77","27.77","27.77","1.46"
"Sep 29, 2015","27.37","27.37","27.37","27.37","-0.04"
"Sep 28, 2015","27.38","27.38","27.38","27.38","-1.65"
"Sep 25, 2015","27.84","27.84","27.84","27.84","0.07"
"Sep 24, 2015","27.82","27.82","27.82","27.82","-0.29"
"Sep 23, 2015","27.90","27.90","27.90","27.90","-0.32"
"Sep 22, 2015","27.99","27.99","27.99","27.99","-1.13"
"Sep 21, 2015","28.31","28.31","28.31","28.31","0.07"
"Sep 18, 2015","28.29","28.29","28.29","28.29","-1.22"
"Sep 17, 2015","28.64","28.64","28.64","28.64","0.10"
"Sep 16, 2015","28.61","28.61","28.61","28.61","0.81"
"Sep 15, 2015","28.38","28.38","28.38","28.38","0.64"
"Sep 14, 2015","28.20","28.20","28.20","28.20","-0.28"
"Sep 11, 2015","28.28","28.28","28.28","28.28","0.21"
"Sep 10, 2015","28.22","28.22","28.22","28.22","0.28"
"Sep 09, 2015","28.14","28.14","28.14","28.14","-0.57"
"Sep 08, 2015","28.30","28.30","28.30","28.30","1.73"
"Sep 04, 2015","27.82","27.82","27.82","27.82","-1.17"
"Sep 03, 2015","28.15","28.15","28.15","28.15","0.14"
"Sep 02, 2015","28.11","28.11","28.11","28.11","1.12"
